extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016401255.1_ASM1640125v1_genomic.fna	0.00508714	0	816/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016401265.1_ASM1640126v1_genomic.fna	0.015998	0	556/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016401305.1_ASM1640130v1_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016401315.1_ASM1640131v1_genomic.fna	0.00587519	0	792/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016428675.1_ASM1642867v1_genomic.fna	0.0147145	0	580/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016428685.1_ASM1642868v1_genomic.fna	0.0168391	0	541/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016428725.1_ASM1642872v1_genomic.fna	0.0141502	0	591/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016464665.1_ASM1646466v1_genomic.fna	0.0144049	0	586/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016696825.1_ASM1669682v1_genomic.fna	0.0184352	0	514/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_016743895.1_ASM1674389v1_genomic.fna	0.0158335	0	559/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900092145.1_Ef_S1_05_genomic.fna	0.0184352	0	514/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900092155.1_Ef_S1_01_genomic.fna	0.0180108	0	521/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900103995.1_IMG-taxon_2606217756_annotated_assembly_genomic.fna	0.0166683	0	544/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900117305.1_PRJEB17655_genomic.fna	0.017653	0	527/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900117325.1_PRJEB17657_genomic.fna	0.0198862	0	491/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900117335.1_PRJEB17656_genomic.fna	0.0201478	0	487/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900117345.1_PRJEB17653_genomic.fna	0.0130157	0	614/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900117355.1_PRJEB17659_genomic.fna	0.015943	0	557/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900117365.1_PRJEB17658_genomic.fna	0.0181917	0	518/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900128935.1_Hp_76-17_S13__genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900143415.1_Hp_76-17_05_genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900148695.1_Hp_76-17_05_genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900205785.1_WGS410_S18_genomic.fna	0.0200167	0	489/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900205805.1_WGS406_S14_genomic.fna	0.0145592	0	583/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900205835.1_WGS413_S20_genomic.fna	0.0145592	0	583/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900205855.1_WGS409_S17_genomic.fna	0.0200167	0	489/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447705.1_44310_C02_genomic.fna	0.0185579	0	512/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447725.1_44738_G02_genomic.fna	0.017359	0	532/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447745.1_44738_D01_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447755.1_44310_A02_genomic.fna	0.00274254	0	894/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447765.1_45889_G01_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447775.1_43188_E01_genomic.fna	0.017359	0	532/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447795.1_50279_F02_genomic.fna	0.0158882	0	558/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447805.1_45889_F01_genomic.fna	0.00489536	0	822/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447825.1_43071_F02_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447835.1_46166_A01_genomic.fna	0.0126819	0	621/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447845.1_44310_F01_genomic.fna	0.0145076	0	584/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447855.1_44310_B02_genomic.fna	0.0181313	0	519/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447885.1_44858_A01_genomic.fna	0.0166683	0	544/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900447895.1_43941_F01_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900448045.1_52121_B02_genomic.fna	0.00075568	0	969/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900448285.1_46514_G01_genomic.fna	0.0157245	0	561/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900636775.1_44087_G01_genomic.fna	0.0149234	0	576/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900683485.1_41800_E01_genomic.fna	0.0149234	0	576/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900683495.1_42042_H02_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900683515.1_42206_E01_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900683565.1_42969_G01_genomic.fna	0.0177122	0	526/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_900683585.1_44451_C01_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_901212545.1_NZ_Enterococcus_faecalis_MC1_genomic.fna	0.0169536	0	539/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_901521655.1_E_faecalis_C2620_genomic.fna	0.00547692	0	804/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_901543445.1_42206_D01_genomic.fna	0.0175349	0	529/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_901543465.1_42290_H02_genomic.fna	0.0158882	0	558/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_901543485.1_42206_F01_genomic.fna	0.0158335	0	559/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_901553725.1_42197_D01_genomic.fna	0.0164989	0	547/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158765.1_25426_7_21_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158775.1_25426_7_16_genomic.fna	0.0140996	0	592/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158795.1_25426_7_4_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158815.1_25426_7_20_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158825.1_25426_7_9_genomic.fna	0.015347	0	568/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158855.1_25426_7_18_genomic.fna	0.0170687	0	537/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158875.1_25426_7_2_genomic.fna	0.016782	0	542/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158885.1_25426_7_1_genomic.fna	0.0129198	0	616/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158895.1_25426_7_6_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158905.1_25426_7_7_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158925.1_25426_7_8_genomic.fna	0.0157789	0	560/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158935.1_25426_7_5_genomic.fna	0.0157789	0	560/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158945.1_25426_7_10_genomic.fna	0.0134525	0	605/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158955.1_25426_7_3_genomic.fna	0.0144562	0	585/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158985.1_25426_7_30_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902158995.1_25426_7_31_genomic.fna	0.0162749	0	551/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159005.1_25426_7_24_genomic.fna	0.0180709	0	520/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159055.1_25426_7_29_genomic.fna	0.0171844	0	535/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159085.1_25426_7_36_genomic.fna	0.0146626	0	581/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159115.1_25426_7_40_genomic.fna	0.0177122	0	526/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159125.1_25426_7_38_genomic.fna	0.0177122	0	526/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159135.1_25426_7_39_genomic.fna	0.0177122	0	526/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159145.1_25426_7_41_genomic.fna	0.0180108	0	521/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159155.1_25426_7_37_genomic.fna	0.0150285	0	574/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159165.1_25426_7_46_genomic.fna	0.0169536	0	539/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159175.1_25426_7_54_genomic.fna	0.0149759	0	575/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159185.1_25426_7_47_genomic.fna	0.0169536	0	539/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159255.1_25426_7_48_genomic.fna	0.0164989	0	547/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159275.1_25426_7_55_genomic.fna	0.017653	0	527/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159295.1_25426_7_57_genomic.fna	0.0160531	0	555/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159315.1_25426_7_56_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159335.1_25426_7_72_genomic.fna	0.015943	0	557/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159395.1_25426_7_68_genomic.fna	0.0165552	0	546/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159405.1_25426_7_75_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159435.1_25426_7_63_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159445.1_25426_7_62_genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159455.1_25426_7_69_genomic.fna	0.0143537	0	587/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159465.1_25426_7_74_genomic.fna	0.0177122	0	526/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159495.1_25426_7_79_genomic.fna	0.0189299	0	506/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159545.1_25426_7_93_genomic.fna	0.0151342	0	572/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159565.1_25426_7_94_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159645.1_25426_7_90_genomic.fna	0.0147145	0	580/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159685.1_25426_7_98_genomic.fna	0.0130638	0	613/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159695.1_25426_7_99_genomic.fna	0.0136002	0	602/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159705.1_25426_7_102_genomic.fna	0.0160531	0	555/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159735.1_25426_7_116_genomic.fna	0.0170111	0	538/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159755.1_25426_7_103_genomic.fna	0.0166683	0	544/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159825.1_25426_7_110_genomic.fna	0.0150813	0	573/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159835.1_25426_7_117_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159845.1_25426_7_108_genomic.fna	0.0150285	0	574/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159855.1_25426_7_118_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159885.1_25426_7_119_genomic.fna	0.0170687	0	537/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159895.1_25426_7_127_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159915.1_25426_7_126_genomic.fna	0.0146626	0	581/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159935.1_25426_7_130_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159945.1_25426_7_129_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159955.1_25426_7_137_genomic.fna	0.0150285	0	574/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159965.1_25426_7_135_genomic.fna	0.0139988	0	594/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159975.1_25426_7_132_genomic.fna	0.014871	0	577/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159985.1_25426_7_139_genomic.fna	0.0137986	0	598/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902159995.1_25426_7_134_genomic.fna	0.0139486	0	595/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160005.1_25426_7_136_genomic.fna	0.0118017	0	640/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160015.1_25426_7_131_genomic.fna	0.014871	0	577/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160025.1_25426_7_133_genomic.fna	0.0139486	0	595/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160035.1_25426_7_128_genomic.fna	0.0146626	0	581/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160045.1_25426_7_138_genomic.fna	0.0150285	0	574/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160075.1_25426_7_145_genomic.fna	0.0149759	0	575/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160085.1_25426_7_146_genomic.fna	0.0149759	0	575/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160105.1_25426_7_144_genomic.fna	0.0149759	0	575/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160125.1_25426_7_147_genomic.fna	0.0168391	0	541/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160135.1_25426_7_151_genomic.fna	0.015508	0	565/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160165.1_25426_7_153_genomic.fna	0.0190552	0	504/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160185.1_25426_7_148_genomic.fna	0.0168391	0	541/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160235.1_25426_7_152_genomic.fna	0.015508	0	565/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160285.1_25426_7_162_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160295.1_25426_7_163_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160455.1_25426_7_188_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160465.1_25426_7_185_genomic.fna	0.017359	0	532/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160495.1_25426_7_181_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160505.1_25426_7_187_genomic.fna	0.0175349	0	529/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160535.1_25426_7_191_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160545.1_25426_7_192_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160555.1_25426_7_193_genomic.fna	0.0151872	0	571/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160565.1_25426_7_198_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160575.1_25426_7_197_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160595.1_25426_7_189_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160615.1_25426_7_190_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160655.1_25426_7_199_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160785.1_25426_7_213_genomic.fna	0.017653	0	527/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160795.1_25426_7_215_genomic.fna	0.0147145	0	580/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160805.1_25426_7_220_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160815.1_25426_7_219_genomic.fna	0.0174175	0	531/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160825.1_25426_7_214_genomic.fna	0.0147145	0	580/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160835.1_25426_7_212_genomic.fna	0.0181917	0	518/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160965.1_25426_7_234_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160975.1_25426_7_235_genomic.fna	0.0180709	0	520/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902160985.1_25426_7_233_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161045.1_25426_7_239_genomic.fna	0.0135016	0	604/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161085.1_25426_7_249_genomic.fna	0.0168391	0	541/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161095.1_25426_7_240_genomic.fna	0.0135016	0	604/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161115.1_25426_7_254_genomic.fna	0.0151342	0	572/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161125.1_25426_7_252_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161145.1_25426_7_253_genomic.fna	0.0151342	0	572/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161275.1_25426_7_265_genomic.fna	0.0145076	0	584/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161335.1_25426_7_274_genomic.fna	0.0171265	0	536/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161375.1_25426_7_276_genomic.fna	0.016782	0	542/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161385.1_25426_7_271_genomic.fna	0.0175939	0	528/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161445.1_25426_7_282_genomic.fna	0.0193079	0	500/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161465.1_25426_7_281_genomic.fna	0.0193079	0	500/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161475.1_25426_7_283_genomic.fna	0.0181313	0	519/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161515.1_25426_7_291_genomic.fna	0.0178909	0	523/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161525.1_25426_7_290_genomic.fna	0.0178909	0	523/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161545.1_25426_7_293_genomic.fna	0.0136496	0	601/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161555.1_25426_7_292_genomic.fna	0.0136496	0	601/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161565.1_25426_7_305_genomic.fna	0.0162749	0	551/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161575.1_25426_7_299_genomic.fna	0.0165552	0	546/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161595.1_25426_7_302_genomic.fna	0.0143537	0	587/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161645.1_25426_7_303_genomic.fna	0.0161637	0	553/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161665.1_25426_7_298_genomic.fna	0.0165552	0	546/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161695.1_25426_7_312_genomic.fna	0.017653	0	527/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161705.1_25426_7_313_genomic.fna	0.017653	0	527/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161745.1_25426_7_307_genomic.fna	0.0161084	0	554/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161785.1_25426_7_322_genomic.fna	0.0156702	0	562/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161795.1_25426_7_324_genomic.fna	0.0132087	0	610/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161805.1_25426_7_320_genomic.fna	0.0129198	0	616/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161825.1_25426_7_325_genomic.fna	0.0154542	0	566/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161845.1_25426_7_314_genomic.fna	0.0147665	0	579/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161855.1_25426_7_319_genomic.fna	0.0129198	0	616/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161865.1_25426_7_321_genomic.fna	0.0161084	0	554/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161875.1_25426_7_323_genomic.fna	0.0132087	0	610/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161895.1_25426_7_328_genomic.fna	0.0163866	0	549/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161905.1_25426_7_330_genomic.fna	0.0163866	0	549/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161915.1_25426_7_331_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161935.1_25426_7_327_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161945.1_25426_7_326_genomic.fna	0.0132087	0	610/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161975.1_25426_7_344_genomic.fna	0.0151342	0	572/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_902161995.1_25426_7_340_genomic.fna	0.0157789	0	560/1000
